198.33333333333334 360.6666666666667 241.0 334.6666666666667 262.0 278.3333333333333 270.6666666666667 234.0 293.0 207.66666666666666 218.0 238.33333333333334 202.33333333333334 196.0 189.33333333333334 182.0 185.0 187.66666666666666 183.0 248.66666666666666 169.0 241.0 185.0 282.0 204.66666666666666 314.0 155.0 264.3333333333333 141.66666666666666 267.0 164.0 305.0 187.0 329.3333333333333 130.0 283.0 120.0 282.6666666666667 140.0 312.3333333333333 160.66666666666666 328.3333333333333 
198.33333333333334 361.0 240.66666666666666 334.6666666666667 261.6666666666667 278.3333333333333 270.3333333333333 234.0 293.0 208.0 218.0 238.66666666666666 202.66666666666666 195.66666666666666 189.66666666666666 182.33333333333334 186.0 189.0 183.33333333333334 249.0 169.0 241.0 184.66666666666666 282.3333333333333 204.33333333333334 314.3333333333333 155.0 264.6666666666667 141.66666666666666 267.0 164.0 305.0 186.66666666666666 329.0 130.0 283.0 120.0 282.6666666666667 139.66666666666666 312.0 160.33333333333334 328.0 
198.0 361.0 240.66666666666666 334.6666666666667 261.3333333333333 278.6666666666667 270.0 234.33333333333334 292.6666666666667 208.0 217.66666666666666 239.33333333333334 201.66666666666666 194.66666666666666 189.33333333333334 183.0 186.66666666666666 192.0 183.66666666666666 250.0 169.0 241.33333333333334 184.33333333333334 283.0 204.0 314.6666666666667 155.33333333333334 265.3333333333333 141.33333333333334 267.0 163.66666666666666 305.0 186.33333333333334 329.0 130.0 283.6666666666667 120.0 282.6666666666667 139.33333333333334 312.0 160.0 328.0 
198.33333333333334 360.6666666666667 240.66666666666666 334.6666666666667 261.3333333333333 279.0 270.0 234.33333333333334 292.3333333333333 208.0 217.66666666666666 239.66666666666666 200.33333333333334 193.0 188.66666666666666 184.0 187.33333333333334 196.33333333333334 184.0 251.0 168.66666666666666 241.33333333333334 184.0 283.0 204.33333333333334 314.6666666666667 155.66666666666666 266.0 141.0 266.6666666666667 163.33333333333334 304.6666666666667 186.33333333333334 328.6666666666667 130.33333333333334 284.3333333333333 120.0 282.3333333333333 139.0 311.6666666666667 159.66666666666666 328.0 
198.66666666666666 360.3333333333333 241.0 334.6666666666667 261.6666666666667 279.0 270.3333333333333 234.33333333333334 291.6666666666667 207.66666666666666 217.66666666666666 240.0 199.33333333333334 191.0 188.33333333333334 185.66666666666666 188.33333333333334 202.33333333333334 184.33333333333334 251.66666666666666 168.33333333333334 241.0 183.66666666666666 282.6666666666667 204.33333333333334 314.3333333333333 156.33333333333334 266.6666666666667 141.33333333333334 266.3333333333333 163.0 304.3333333333333 186.33333333333334 328.3333333333333 130.66666666666666 284.3333333333333 120.0 281.3333333333333 138.66666666666666 311.0 159.0 327.6666666666667 
199.0 360.0 241.0 334.3333333333333 262.0 279.0 270.3333333333333 233.66666666666666 291.0 206.66666666666666 218.33333333333334 239.66666666666666 199.66666666666666 190.0 189.0 188.0 189.66666666666666 207.33333333333334 184.66666666666666 252.0 168.33333333333334 240.0 183.33333333333334 282.0 204.33333333333334 314.0 156.66666666666666 267.0 141.66666666666666 265.6666666666667 163.0 303.6666666666667 186.66666666666666 328.0 131.0 284.6666666666667 120.0 280.3333333333333 138.33333333333334 310.0 158.33333333333334 327.3333333333333 
199.33333333333334 360.0 241.0 334.3333333333333 262.0 279.0 270.3333333333333 233.66666666666666 290.0 206.0 218.66666666666666 239.66666666666666 200.33333333333334 189.66666666666666 190.0 190.33333333333334 191.0 211.33333333333334 185.33333333333334 252.33333333333334 168.66666666666666 239.33333333333334 183.0 282.0 204.0 314.0 157.33333333333334 267.3333333333333 142.0 265.3333333333333 163.0 303.3333333333333 186.66666666666666 328.0 131.33333333333334 285.0 120.0 280.0 138.0 309.3333333333333 158.0 326.6666666666667 
199.66666666666666 360.0 241.0 334.0 262.0 279.3333333333333 270.0 234.0 289.3333333333333 205.66666666666666 218.66666666666666 239.66666666666666 200.66666666666666 190.33333333333334 190.33333333333334 192.33333333333334 191.33333333333334 214.0 185.33333333333334 252.66666666666666 169.0 239.33333333333334 183.0 282.0 203.66666666666666 314.3333333333333 157.33333333333334 267.6666666666667 142.0 265.0 163.0 303.0 186.66666666666666 328.0 131.33333333333334 285.3333333333333 120.0 280.0 138.0 309.0 158.0 326.3333333333333 
200.0 360.3333333333333 240.66666666666666 334.3333333333333 261.6666666666667 279.6666666666667 270.0 234.66666666666666 289.3333333333333 206.0 218.33333333333334 240.0 200.66666666666666 190.66666666666666 190.66666666666666 195.33333333333334 191.66666666666666 219.0 185.33333333333334 253.0 168.66666666666666 239.66666666666666 183.0 282.6666666666667 203.0 314.6666666666667 157.33333333333334 268.3333333333333 142.0 265.3333333333333 163.0 303.3333333333333 186.33333333333334 328.0 131.66666666666666 285.6666666666667 120.0 280.0 138.0 309.0 158.0 326.0 
200.0 360.6666666666667 240.0 334.3333333333333 261.3333333333333 280.3333333333333 269.6666666666667 235.0 289.3333333333333 206.0 218.33333333333334 240.0 200.66666666666666 191.33333333333334 190.66666666666666 198.66666666666666 191.66666666666666 224.0 185.33333333333334 253.0 168.33333333333334 240.33333333333334 182.66666666666666 283.3333333333333 202.33333333333334 315.3333333333333 157.0 268.3333333333333 142.0 265.6666666666667 163.0 303.6666666666667 186.0 328.3333333333333 131.66666666666666 285.3333333333333 120.0 280.0 138.0 309.0 158.0 326.3333333333333 
199.66666666666666 360.6666666666667 239.33333333333334 334.3333333333333 261.0 280.6666666666667 269.6666666666667 235.0 289.6666666666667 206.33333333333334 218.33333333333334 240.0 200.66666666666666 191.66666666666666 191.33333333333334 201.66666666666666 192.66666666666666 228.66666666666666 185.33333333333334 253.33333333333334 168.0 240.66666666666666 182.33333333333334 284.0 202.0 315.6666666666667 157.0 268.6666666666667 142.0 266.0 163.0 304.0 186.0 328.6666666666667 132.0 285.6666666666667 120.33333333333333 280.0 138.33333333333334 309.0 158.33333333333334 326.3333333333333 
199.66666666666666 360.3333333333333 239.33333333333334 334.0 261.0 281.0 269.6666666666667 235.0 289.6666666666667 206.66666666666666 218.33333333333334 240.0 201.0 192.0 191.66666666666666 203.0 193.66666666666666 230.66666666666666 185.33333333333334 253.33333333333334 168.33333333333334 240.66666666666666 182.33333333333334 284.0 202.0 315.6666666666667 157.0 268.3333333333333 142.0 265.6666666666667 163.33333333333334 304.0 186.33333333333334 328.6666666666667 132.0 285.6666666666667 120.66666666666667 279.6666666666667 138.66666666666666 308.6666666666667 158.66666666666666 326.3333333333333 
199.66666666666666 360.3333333333333 239.33333333333334 334.3333333333333 261.0 281.0 270.0 235.33333333333334 290.0 207.0 218.33333333333334 240.33333333333334 201.0 192.33333333333334 192.33333333333334 204.66666666666666 194.66666666666666 232.66666666666666 185.33333333333334 253.66666666666666 168.66666666666666 240.66666666666666 182.33333333333334 284.0 202.0 315.3333333333333 157.0 268.6666666666667 142.0 265.6666666666667 163.66666666666666 304.0 186.33333333333334 328.3333333333333 132.0 286.0 121.0 279.3333333333333 139.0 308.3333333333333 158.66666666666666 326.0 
199.66666666666666 360.6666666666667 239.33333333333334 334.6666666666667 261.0 281.0 270.0 235.33333333333334 290.0 206.66666666666666 218.33333333333334 240.66666666666666 201.0 192.66666666666666 192.66666666666666 206.33333333333334 195.0 234.66666666666666 185.33333333333334 253.66666666666666 168.66666666666666 240.66666666666666 182.33333333333334 284.3333333333333 202.0 315.3333333333333 157.0 268.6666666666667 142.0 265.3333333333333 163.66666666666666 304.0 186.33333333333334 328.0 132.0 286.0 121.0 279.0 139.0 308.3333333333333 158.66666666666666 326.3333333333333 
199.33333333333334 360.6666666666667 239.0 335.0 261.0 281.0 270.0 235.33333333333334 290.3333333333333 206.66666666666666 218.33333333333334 241.0 200.66666666666666 193.33333333333334 193.0 208.33333333333334 195.33333333333334 237.0 185.33333333333334 254.33333333333334 168.33333333333334 241.33333333333334 182.0 284.6666666666667 202.0 315.6666666666667 157.0 269.3333333333333 142.0 265.6666666666667 163.66666666666666 304.0 186.0 328.0 132.0 286.3333333333333 121.0 278.6666666666667 138.66666666666666 308.3333333333333 158.33333333333334 326.3333333333333 
199.33333333333334 360.3333333333333 239.0 334.6666666666667 261.0 281.0 269.6666666666667 235.33333333333334 290.3333333333333 206.66666666666666 218.0 241.0 200.33333333333334 193.66666666666666 193.0 209.66666666666666 196.0 238.66666666666666 185.0 254.66666666666666 168.0 241.66666666666666 182.0 285.0 202.0 316.0 157.0 269.6666666666667 142.0 265.6666666666667 163.66666666666666 304.0 186.0 328.0 131.66666666666666 286.6666666666667 121.0 278.6666666666667 138.66666666666666 308.6666666666667 158.33333333333334 326.6666666666667 
199.66666666666666 360.0 239.0 334.3333333333333 261.0 281.0 269.6666666666667 235.66666666666666 290.3333333333333 207.0 218.0 241.0 200.0 194.33333333333334 193.33333333333334 210.66666666666666 196.66666666666666 240.0 185.33333333333334 254.66666666666666 168.0 242.0 182.0 285.3333333333333 202.0 316.0 157.0 269.6666666666667 142.0 266.0 164.0 304.0 186.0 328.0 131.66666666666666 286.6666666666667 121.0 278.6666666666667 138.66666666666666 308.3333333333333 158.33333333333334 326.3333333333333 
200.33333333333334 360.0 239.0 334.0 261.0 281.0 269.6666666666667 236.0 290.0 207.0 218.0 241.0 200.0 194.66666666666666 193.66666666666666 211.66666666666666 197.33333333333334 241.33333333333334 185.33333333333334 254.33333333333334 168.0 242.0 182.33333333333334 285.6666666666667 202.33333333333334 316.0 157.33333333333334 269.6666666666667 142.33333333333334 266.0 164.0 304.0 186.33333333333334 328.0 132.0 286.6666666666667 121.33333333333333 279.3333333333333 139.33333333333334 308.6666666666667 159.0 326.6666666666667 
200.66666666666666 360.0 239.33333333333334 334.0 261.0 281.0 270.0 236.0 290.3333333333333 207.0 218.0 241.0 200.0 195.0 194.0 212.33333333333334 198.0 242.66666666666666 185.66666666666666 254.0 168.0 242.0 182.66666666666666 285.6666666666667 202.66666666666666 316.0 157.66666666666666 269.3333333333333 142.66666666666666 265.6666666666667 164.0 304.0 186.66666666666666 328.0 132.66666666666666 286.6666666666667 121.66666666666667 279.6666666666667 139.66666666666666 308.6666666666667 160.0 326.3333333333333 
201.0 360.0 239.66666666666666 333.6666666666667 261.0 280.6666666666667 270.0 236.0 290.6666666666667 207.33333333333334 218.0 241.0 200.0 195.33333333333334 194.33333333333334 213.33333333333334 198.66666666666666 244.0 185.33333333333334 254.0 168.0 242.33333333333334 183.0 285.6666666666667 202.66666666666666 316.3333333333333 157.66666666666666 269.3333333333333 143.0 265.3333333333333 164.0 303.6666666666667 187.0 328.0 132.66666666666666 286.6666666666667 122.0 279.6666666666667 140.0 308.6666666666667 160.33333333333334 326.3333333333333 
201.0 360.0 239.66666666666666 333.6666666666667 261.0 280.6666666666667 270.0 236.0 291.0 207.33333333333334 218.0 241.0 199.66666666666666 195.33333333333334 194.33333333333334 213.66666666666666 199.0 244.66666666666666 185.66666666666666 254.0 168.33333333333334 242.33333333333334 183.0 285.3333333333333 202.33333333333334 316.3333333333333 157.66666666666666 269.0 143.0 265.0 164.0 303.3333333333333 187.0 328.0 132.33333333333334 286.3333333333333 122.0 279.6666666666667 140.33333333333334 308.6666666666667 160.66666666666666 326.3333333333333 
201.0 360.0 239.66666666666666 333.6666666666667 261.0 280.3333333333333 270.0 236.0 291.0 207.33333333333334 217.66666666666666 241.0 199.66666666666666 195.66666666666666 194.33333333333334 213.66666666666666 198.66666666666666 244.66666666666666 185.33333333333334 254.0 168.66666666666666 242.33333333333334 183.0 285.3333333333333 202.0 316.3333333333333 157.33333333333334 269.0 143.0 265.3333333333333 164.0 303.0 187.0 328.0 132.0 286.0 122.0 279.6666666666667 140.66666666666666 308.6666666666667 160.66666666666666 326.6666666666667 
201.0 360.0 239.33333333333334 334.0 261.0 280.6666666666667 270.0 236.0 291.0 207.0 217.33333333333334 241.0 199.33333333333334 195.33333333333334 194.0 213.66666666666666 198.33333333333334 244.66666666666666 185.33333333333334 254.33333333333334 168.66666666666666 242.0 183.0 285.0 202.0 316.0 157.33333333333334 269.3333333333333 143.0 265.3333333333333 164.0 303.0 187.0 327.6666666666667 132.0 286.3333333333333 122.0 280.0 141.0 309.0 161.0 327.0 
201.0 360.0 239.66666666666666 333.6666666666667 261.0 280.6666666666667 270.0 236.0 290.6666666666667 207.0 217.33333333333334 241.0 199.33333333333334 195.33333333333334 194.0 213.66666666666666 198.0 244.66666666666666 185.0 254.33333333333334 168.66666666666666 242.0 183.0 285.0 202.33333333333334 316.0 157.0 269.3333333333333 143.0 265.3333333333333 164.0 303.0 187.0 327.6666666666667 132.0 286.6666666666667 122.0 280.0 141.0 308.6666666666667 161.0 326.6666666666667 
201.0 360.0 239.33333333333334 333.6666666666667 261.0 281.0 270.0 236.0 290.3333333333333 207.0 217.66666666666666 241.0 199.0 195.0 194.0 214.0 198.33333333333334 245.0 185.0 254.33333333333334 168.33333333333334 242.0 183.0 285.0 202.33333333333334 316.0 157.0 269.3333333333333 143.0 265.0 164.0 303.0 187.0 327.6666666666667 132.0 286.6666666666667 121.66666666666667 280.0 140.66666666666666 308.6666666666667 161.0 326.6666666666667 
200.66666666666666 360.0 239.33333333333334 333.6666666666667 261.0 280.6666666666667 270.0 236.0 290.0 207.0 218.0 241.0 199.0 195.0 194.0 214.33333333333334 198.33333333333334 245.33333333333334 185.0 254.0 168.33333333333334 242.33333333333334 182.66666666666666 285.3333333333333 202.33333333333334 316.3333333333333 157.0 269.0 142.66666666666666 265.3333333333333 164.0 303.3333333333333 186.66666666666666 328.0 132.0 286.3333333333333 121.33333333333333 280.0 140.33333333333334 308.6666666666667 160.66666666666666 326.6666666666667 
200.33333333333334 360.3333333333333 239.0 334.0 261.0 280.6666666666667 269.6666666666667 236.0 290.0 207.0 218.0 241.33333333333334 199.33333333333334 195.33333333333334 194.0 214.33333333333334 198.33333333333334 245.33333333333334 185.0 254.33333333333334 168.0 242.66666666666666 182.66666666666666 285.6666666666667 202.0 316.6666666666667 157.0 269.3333333333333 142.66666666666666 265.6666666666667 164.0 303.6666666666667 186.66666666666666 328.0 132.0 286.3333333333333 121.0 280.0 140.0 309.0 160.66666666666666 326.6666666666667 
200.0 360.6666666666667 239.0 334.3333333333333 261.0 280.6666666666667 269.3333333333333 236.0 290.0 207.0 217.66666666666666 241.66666666666666 199.66666666666666 196.0 194.0 214.33333333333334 197.66666666666666 244.66666666666666 185.0 254.66666666666666 168.33333333333334 243.0 182.66666666666666 286.0 202.33333333333334 317.0 157.0 269.6666666666667 142.33333333333334 266.0 164.0 304.0 186.33333333333334 328.0 132.0 286.6666666666667 121.0 280.0 140.0 309.0 160.33333333333334 326.6666666666667 
200.0 361.0 239.0 334.3333333333333 261.0 280.6666666666667 269.0 235.66666666666666 290.0 207.0 217.33333333333334 242.0 200.33333333333334 197.0 194.0 214.33333333333334 197.0 244.33333333333334 185.0 255.0 168.33333333333334 243.0 183.0 286.0 202.33333333333334 317.0 157.0 270.0 142.33333333333334 265.6666666666667 164.0 303.6666666666667 186.33333333333334 328.0 132.0 287.0 121.0 280.0 140.0 308.6666666666667 160.33333333333334 326.3333333333333 
200.0 361.3333333333333 239.0 334.3333333333333 260.6666666666667 280.3333333333333 269.0 235.33333333333334 290.0 207.0 217.0 242.0 200.66666666666666 198.33333333333334 194.0 215.66666666666666 196.0 245.33333333333334 185.0 255.0 168.66666666666666 243.33333333333334 183.0 286.0 202.0 317.0 157.0 270.0 142.0 265.3333333333333 163.66666666666666 303.0 186.0 327.6666666666667 132.0 287.0 121.0 280.0 140.0 308.3333333333333 160.0 326.3333333333333 
200.0 361.6666666666667 238.66666666666666 334.0 260.0 280.0 269.0 235.0 290.0 206.66666666666666 217.33333333333334 242.66666666666666 201.0 199.66666666666666 194.0 218.66666666666666 195.0 248.66666666666666 185.33333333333334 255.0 168.66666666666666 244.0 182.66666666666666 286.6666666666667 200.66666666666666 317.3333333333333 157.33333333333334 269.6666666666667 141.66666666666666 264.6666666666667 163.0 302.3333333333333 185.33333333333334 327.3333333333333 132.0 286.3333333333333 121.0 279.6666666666667 139.66666666666666 307.6666666666667 159.66666666666666 325.6666666666667 
200.0 362.6666666666667 238.33333333333334 334.0 259.6666666666667 280.3333333333333 269.0 235.33333333333334 290.0 206.33333333333334 217.33333333333334 244.0 201.0 202.0 193.66666666666666 222.66666666666666 193.66666666666666 252.66666666666666 185.33333333333334 255.33333333333334 168.66666666666666 245.33333333333334 182.0 287.6666666666667 199.33333333333334 318.0 157.33333333333334 269.3333333333333 141.33333333333334 264.6666666666667 162.33333333333334 302.3333333333333 184.33333333333334 327.0 132.0 285.6666666666667 121.0 279.3333333333333 139.66666666666666 307.6666666666667 159.33333333333334 325.3333333333333 
200.0 364.0 237.66666666666666 334.6666666666667 259.0 281.0 268.6666666666667 236.0 290.0 206.33333333333334 217.66666666666666 246.0 201.33333333333334 205.33333333333334 193.0 227.33333333333334 191.66666666666666 257.0 186.0 256.0 168.66666666666666 247.0 181.33333333333334 289.3333333333333 198.0 319.3333333333333 157.66666666666666 269.0 141.0 265.0 162.0 302.6666666666667 183.0 327.3333333333333 132.0 285.0 120.66666666666667 279.3333333333333 139.33333333333334 308.0 159.0 325.0 
200.33333333333334 365.6666666666667 237.33333333333334 335.3333333333333 258.3333333333333 282.0 268.3333333333333 237.33333333333334 290.0 207.33333333333334 217.66666666666666 246.33333333333334 201.33333333333334 210.33333333333334 191.66666666666666 232.33333333333334 188.66666666666666 260.6666666666667 186.33333333333334 255.33333333333334 168.33333333333334 249.0 181.0 291.0 197.33333333333334 320.3333333333333 157.66666666666666 268.0 140.66666666666666 266.0 161.66666666666666 303.6666666666667 182.33333333333334 327.6666666666667 132.0 284.0 120.33333333333333 279.6666666666667 139.33333333333334 309.0 159.0 325.3333333333333 
200.66666666666666 366.6666666666667 237.0 336.0 257.6666666666667 283.0 268.0 238.66666666666666 290.0 208.66666666666666 218.33333333333334 245.66666666666666 201.66666666666666 215.33333333333334 190.33333333333334 236.66666666666666 185.66666666666666 263.6666666666667 187.0 254.0 168.33333333333334 250.66666666666666 181.0 292.6666666666667 197.0 321.3333333333333 158.0 266.6666666666667 140.33333333333334 267.0 161.33333333333334 304.3333333333333 181.66666666666666 328.3333333333333 132.0 283.0 120.0 280.3333333333333 139.0 309.6666666666667 158.66666666666666 325.6666666666667 
201.0 367.0 237.0 336.3333333333333 257.3333333333333 284.0 267.6666666666667 240.0 290.0 210.0 218.66666666666666 244.66666666666666 201.66666666666666 219.66666666666666 189.66666666666666 240.33333333333334 183.66666666666666 266.0 186.66666666666666 252.33333333333334 167.66666666666666 251.66666666666666 180.66666666666666 294.0 196.66666666666666 322.3333333333333 157.66666666666666 265.3333333333333 140.0 267.6666666666667 160.66666666666666 305.3333333333333 181.33333333333334 329.0 131.66666666666666 281.6666666666667 119.66666666666667 281.0 138.66666666666666 310.3333333333333 158.33333333333334 326.3333333333333 
201.0 367.3333333333333 236.66666666666666 337.0 257.3333333333333 285.0 267.3333333333333 240.66666666666666 290.0 210.66666666666666 219.0 244.33333333333334 202.0 222.66666666666666 189.66666666666666 243.0 183.0 268.0 186.33333333333334 251.66666666666666 167.33333333333334 252.0 180.0 294.3333333333333 195.66666666666666 323.3333333333333 157.33333333333334 264.6666666666667 139.66666666666666 268.0 160.33333333333334 305.6666666666667 180.66666666666666 329.6666666666667 131.33333333333334 281.6666666666667 119.33333333333333 281.6666666666667 138.33333333333334 310.6666666666667 157.66666666666666 326.3333333333333 
201.0 367.6666666666667 236.33333333333334 337.6666666666667 257.0 285.3333333333333 267.0 241.0 290.0 211.0 219.0 243.66666666666666 201.66666666666666 225.0 190.0 245.66666666666666 183.0 270.0 185.66666666666666 250.33333333333334 166.66666666666666 253.0 179.33333333333334 295.0 195.0 324.3333333333333 156.66666666666666 263.6666666666667 139.0 268.6666666666667 159.66666666666666 306.3333333333333 180.66666666666666 330.0 130.66666666666666 281.0 118.66666666666667 282.6666666666667 137.66666666666666 311.3333333333333 157.33333333333334 326.3333333333333 
201.0 368.0 236.0 338.0 256.6666666666667 285.6666666666667 267.0 241.0 290.0 211.0 218.66666666666666 242.33333333333334 201.0 227.33333333333334 189.33333333333334 248.0 182.66666666666666 272.0 185.0 248.66666666666666 165.66666666666666 254.33333333333334 178.33333333333334 295.6666666666667 194.33333333333334 325.0 156.0 262.0 137.66666666666666 270.0 159.0 307.0 180.33333333333334 330.0 130.33333333333334 280.0 118.0 284.0 137.0 312.0 157.0 326.0 
201.0 368.3333333333333 236.33333333333334 338.0 256.6666666666667 285.3333333333333 267.0 241.0 290.0 211.0 218.33333333333334 241.66666666666666 200.66666666666666 229.33333333333334 189.0 249.66666666666666 182.33333333333334 273.3333333333333 184.33333333333334 247.33333333333334 164.66666666666666 256.3333333333333 178.0 297.0 194.33333333333334 325.6666666666667 155.0 260.6666666666667 137.0 271.6666666666667 158.66666666666666 307.6666666666667 180.33333333333334 330.0 129.66666666666666 279.0 117.66666666666667 285.3333333333333 136.66666666666666 313.0 157.0 326.3333333333333 
201.33333333333334 368.6666666666667 236.66666666666666 338.3333333333333 256.6666666666667 285.6666666666667 267.0 241.33333333333334 289.6666666666667 211.33333333333334 218.33333333333334 241.66666666666666 200.33333333333334 231.0 188.66666666666666 251.33333333333334 181.66666666666666 275.0 184.33333333333334 247.0 163.66666666666666 257.3333333333333 177.33333333333334 298.0 193.66666666666666 326.0 154.66666666666666 260.0 136.33333333333334 272.6666666666667 158.33333333333334 308.3333333333333 179.66666666666666 330.0 129.33333333333334 278.6666666666667 117.33333333333333 286.6666666666667 136.66666666666666 314.3333333333333 157.33333333333334 327.0 
201.0 369.0 237.0 338.6666666666667 257.0 285.6666666666667 266.6666666666667 241.33333333333334 289.3333333333333 211.66666666666666 219.0 242.0 200.33333333333334 232.0 188.66666666666666 252.66666666666666 180.66666666666666 276.0 184.66666666666666 247.0 163.0 258.3333333333333 177.0 298.6666666666667 193.0 326.3333333333333 154.66666666666666 259.6666666666667 136.0 273.3333333333333 158.33333333333334 308.6666666666667 179.33333333333334 330.3333333333333 129.0 278.6666666666667 117.33333333333333 287.3333333333333 137.0 315.3333333333333 157.33333333333334 327.6666666666667 
200.66666666666666 369.0 237.0 339.0 257.3333333333333 285.6666666666667 266.3333333333333 241.33333333333334 288.6666666666667 211.66666666666666 219.33333333333334 242.0 199.66666666666666 233.33333333333334 187.66666666666666 254.66666666666666 179.0 278.3333333333333 184.33333333333334 246.66666666666666 162.0 259.6666666666667 176.0 299.6666666666667 192.0 326.6666666666667 154.66666666666666 259.3333333333333 135.0 274.3333333333333 157.33333333333334 309.6666666666667 178.66666666666666 330.6666666666667 129.0 278.3333333333333 116.66666666666667 288.0 136.33333333333334 315.6666666666667 156.66666666666666 327.6666666666667 
200.0 369.3333333333333 237.0 339.0 257.6666666666667 285.6666666666667 266.0 241.0 288.3333333333333 211.33333333333334 219.0 241.66666666666666 198.66666666666666 234.66666666666666 186.0 256.6666666666667 177.0 280.3333333333333 183.66666666666666 246.0 160.66666666666666 261.3333333333333 174.66666666666666 300.6666666666667 190.66666666666666 327.6666666666667 154.0 258.6666666666667 134.0 275.6666666666667 156.66666666666666 310.6666666666667 178.33333333333334 331.6666666666667 128.66666666666666 277.6666666666667 116.0 288.6666666666667 135.66666666666666 316.0 155.66666666666666 328.0 
200.0 369.6666666666667 237.33333333333334 338.6666666666667 258.0 285.0 265.6666666666667 240.66666666666666 288.0 210.66666666666666 218.0 240.66666666666666 196.66666666666666 237.0 184.0 259.6666666666667 175.0 284.0 182.33333333333334 245.0 159.33333333333334 263.3333333333333 173.33333333333334 302.3333333333333 189.66666666666666 328.6666666666667 153.0 258.0 133.33333333333334 277.3333333333333 155.66666666666666 311.6666666666667 177.66666666666666 332.3333333333333 128.33333333333334 277.3333333333333 115.33333333333333 289.6666666666667 134.66666666666666 316.3333333333333 155.0 328.3333333333333 
200.0 370.0 237.66666666666666 338.6666666666667 257.6666666666667 285.0 265.3333333333333 240.33333333333334 288.0 210.33333333333334 217.66666666666666 240.33333333333334 195.0 238.66666666666666 182.66666666666666 261.6666666666667 173.66666666666666 286.0 182.0 244.66666666666666 158.0 264.0 172.33333333333334 303.0 189.0 329.3333333333333 152.33333333333334 257.3333333333333 132.66666666666666 278.0 155.33333333333334 312.0 177.33333333333334 332.6666666666667 127.66666666666667 277.0 114.66666666666667 290.3333333333333 134.33333333333334 316.6666666666667 155.0 328.3333333333333 
199.66666666666666 370.0 237.66666666666666 338.6666666666667 257.3333333333333 284.6666666666667 265.0 240.0 288.0 210.0 217.33333333333334 240.0 194.0 239.66666666666666 181.66666666666666 262.6666666666667 172.66666666666666 287.0 181.66666666666666 244.33333333333334 157.0 264.6666666666667 172.0 303.3333333333333 188.66666666666666 329.3333333333333 152.0 257.0 132.33333333333334 278.6666666666667 155.0 312.0 177.0 332.6666666666667 127.33333333333333 277.0 114.33333333333333 290.3333333333333 134.0 316.3333333333333 155.0 327.6666666666667 
199.33333333333334 370.0 237.33333333333334 338.6666666666667 257.0 284.6666666666667 265.0 240.0 288.0 210.33333333333334 217.33333333333334 240.33333333333334 194.0 239.0 181.0 261.3333333333333 171.66666666666666 285.0 182.0 244.66666666666666 157.0 264.6666666666667 172.33333333333334 303.0 188.66666666666666 329.0 152.0 257.3333333333333 132.33333333333334 278.3333333333333 155.0 312.0 177.0 332.6666666666667 127.0 277.0 114.33333333333333 290.0 134.0 316.0 155.0 327.3333333333333 
199.0 369.6666666666667 237.33333333333334 338.3333333333333 257.3333333333333 284.6666666666667 265.3333333333333 240.33333333333334 288.0 210.66666666666666 216.66666666666666 240.0 193.66666666666666 238.0 180.33333333333334 259.3333333333333 171.33333333333334 282.3333333333333 182.0 244.33333333333334 158.0 264.6666666666667 173.33333333333334 302.6666666666667 189.66666666666666 328.3333333333333 152.0 257.3333333333333 133.0 278.0 155.33333333333334 311.6666666666667 177.33333333333334 332.6666666666667 127.0 277.0 114.66666666666667 289.3333333333333 134.33333333333334 315.6666666666667 155.33333333333334 327.6666666666667 
199.33333333333334 369.3333333333333 238.0 338.0 258.0 284.3333333333333 266.0 240.33333333333334 288.6666666666667 210.66666666666666 215.66666666666666 239.0 191.33333333333334 237.33333333333334 179.33333333333334 259.6666666666667 172.33333333333334 282.3333333333333 181.33333333333334 244.0 158.66666666666666 264.0 174.33333333333334 302.0 191.33333333333334 327.3333333333333 152.0 257.3333333333333 133.66666666666666 277.0 155.66666666666666 311.0 178.0 332.3333333333333 127.0 277.0 115.33333333333333 288.3333333333333 134.66666666666666 315.0 155.66666666666666 328.0 
200.33333333333334 368.3333333333333 239.0 338.0 259.0 284.6666666666667 267.0 241.0 289.3333333333333 211.0 215.33333333333334 240.66666666666666 193.66666666666666 230.0 182.33333333333334 249.66666666666666 176.0 272.3333333333333 181.66666666666666 246.0 161.33333333333334 260.6666666666667 177.0 299.3333333333333 194.33333333333334 325.6666666666667 152.66666666666666 259.3333333333333 135.33333333333334 274.3333333333333 157.33333333333334 309.3333333333333 179.66666666666666 331.6666666666667 127.66666666666667 278.6666666666667 116.33333333333333 286.3333333333333 135.66666666666666 313.6666666666667 156.66666666666666 328.0 
201.33333333333334 367.3333333333333 239.33333333333334 338.3333333333333 259.3333333333333 284.6666666666667 267.6666666666667 241.0 290.3333333333333 211.0 215.66666666666666 243.0 196.66666666666666 221.33333333333334 185.33333333333334 237.0 179.66666666666666 259.3333333333333 182.66666666666666 249.66666666666666 164.33333333333334 256.3333333333333 179.33333333333334 296.0 197.0 324.3333333333333 154.0 263.0 137.33333333333334 271.6666666666667 159.33333333333334 307.6666666666667 181.33333333333334 331.6666666666667 128.66666666666666 281.0 117.33333333333333 284.3333333333333 136.33333333333334 312.3333333333333 157.0 328.3333333333333 
